
8.8245 -47.1735 -13.8584
9.2447 -45.5853 -14.4702
8.3139 -46.6454 -12.1658
8.8245 -47.1735 -13.8584


-0 11.3536 32.8605
-0 12.433 32.3083
0.6277 11.2858 33.3249
-0 11.3536 32.8605


0.6277 11.2858 33.3249
-0 10.9807 33.1952
-0 11.3536 32.8605
0.6277 11.2858 33.3249


-0 10.9807 33.1952
0.6277 11.2858 33.3249
0.6516 10.798 33.5287
-0 10.9807 33.1952


-0 13.4052 31.6797
1.3932 13.6205 31.8809
-0 12.433 32.3083
-0 13.4052 31.6797


-0 12.433 32.3083
1.3932 13.6205 31.8809
0.9901 12.6143 32.904
-0 12.433 32.3083


0.6277 11.2858 33.3249
-0 12.433 32.3083
0.9901 12.6143 32.904
0.6277 11.2858 33.3249


0.9901 12.6143 32.904
1.544 11.798 34.99
0.6277 11.2858 33.3249
0.9901 12.6143 32.904


1.544 11.798 34.99
0.6516 10.798 33.5287
0.6277 11.2858 33.3249
1.544 11.798 34.99


1.463 9.78417 35.4176
0.6516 10.798 33.5287
1.544 11.798 34.99
1.463 9.78417 35.4176


1.544 11.798 34.99
0.8924 11.774 36.6268
1.463 9.78417 35.4176
1.544 11.798 34.99


1.463 9.78417 35.4176
0.8924 11.774 36.6268
0.9332 9.20316 36.5602
1.463 9.78417 35.4176


0.8924 11.774 36.6268
-0 8.90947 37.2578
0.9332 9.20316 36.5602
0.8924 11.774 36.6268


-0 8.90947 37.2578
0.8924 11.774 36.6268
-0 11.7737 37.2156
-0 8.90947 37.2578


-0.8924 11.774 36.6268
-0 8.90947 37.2578
-0 11.7737 37.2156
-0.8924 11.774 36.6268


-0.8924 11.774 36.6268
-0 11.7737 37.2156
-1.1103 13.8125 35.7858
-0.8924 11.774 36.6268


-1.6267 13.2855 34.5046
-0.8924 11.774 36.6268
-1.1103 13.8125 35.7858
-1.6267 13.2855 34.5046


-2.0299 14.9379 32.9587
-1.6267 13.2855 34.5046
-1.1103 13.8125 35.7858
-2.0299 14.9379 32.9587


-1.3932 13.6205 31.8808
-1.6267 13.2855 34.5046
-2.0299 14.9379 32.9587
-1.3932 13.6205 31.8808


-2.1993 15.4865 30.1951
-1.3932 13.6205 31.8808
-2.0299 14.9379 32.9587
-2.1993 15.4865 30.1951


-2.1993 15.4865 30.1951
-1.4321 15.0359 29.8847
-1.3932 13.6205 31.8808
-2.1993 15.4865 30.1951


-1.4321 15.0359 29.8847
-2.1993 15.4865 30.1951
-1.3751 15.9648 26.6423
-1.4321 15.0359 29.8847


-0 8.90947 37.2578
-0.8924 11.774 36.6268
-0.9332 9.20316 36.5602
-0 8.90947 37.2578


-0.8924 11.774 36.6268
-1.463 9.78417 35.4176
-0.9332 9.20316 36.5602
-0.8924 11.774 36.6268


-0.8924 11.774 36.6268
-1.544 11.798 34.99
-1.463 9.78417 35.4176
-0.8924 11.774 36.6268


-1.6267 13.2855 34.5046
-1.544 11.798 34.99
-0.8924 11.774 36.6268
-1.6267 13.2855 34.5046


-1.6267 13.2855 34.5046
-0.9901 12.6143 32.904
-1.544 11.798 34.99
-1.6267 13.2855 34.5046


-1.3932 13.6205 31.8808
-0.9901 12.6143 32.904
-1.6267 13.2855 34.5046
-1.3932 13.6205 31.8808


-1.3932 13.6205 31.8808
-0 12.433 32.3083
-0.9901 12.6143 32.904
-1.3932 13.6205 31.8808


-0 13.4052 31.6797
-0 12.433 32.3083
-1.3932 13.6205 31.8808
-0 13.4052 31.6797


-1.4321 15.0359 29.8847
-0 13.4052 31.6797
-1.3932 13.6205 31.8808
-1.4321 15.0359 29.8847


-0 14.6194 29.7564
-0 13.4052 31.6797
-1.4321 15.0359 29.8847
-0 14.6194 29.7564


-0 14.6194 29.7564
-1.4321 15.0359 29.8847
-0 15.68 26.6349
-0 14.6194 29.7564


-0 10.9807 33.1952
-0.6277 11.2858 33.3248
-0 11.3536 32.8605
-0 10.9807 33.1952


-0 12.433 32.3083
-0 11.3536 32.8605
-0.6277 11.2858 33.3248
-0 12.433 32.3083


-0 12.433 32.3083
-0.6277 11.2858 33.3248
-0.9901 12.6143 32.904
-0 12.433 32.3083


-1.544 11.798 34.99
-0.9901 12.6143 32.904
-0.6277 11.2858 33.3248
-1.544 11.798 34.99


-0.6516 10.798 33.5287
-1.544 11.798 34.99
-0.6277 11.2858 33.3248
-0.6516 10.798 33.5287


-0.6516 10.798 33.5287
-1.463 9.78417 35.4176
-1.544 11.798 34.99
-0.6516 10.798 33.5287


-0.6277 11.2858 33.3248
-0 10.9807 33.1952
-0.6516 10.798 33.5287
-0.6277 11.2858 33.3248


-0 15.68 26.6349
-1.4321 15.0359 29.8847
-1.3751 15.9648 26.6423
-0 15.68 26.6349


-1.4481 16.5456 21.5627
-0 15.68 26.6349
-1.3751 15.9648 26.6423
-1.4481 16.5456 21.5627


-0 15.68 26.6349
-1.4481 16.5456 21.5627
-0 16.3167 21.509
-0 15.68 26.6349


-0 16.3167 21.509
-1.4481 16.5456 21.5627
-0 16.4644 17.3877
-0 16.3167 21.509


-0 16.4644 17.3877
-1.4481 16.5456 21.5627
-1.5751 16.7235 17.3148
-0 16.4644 17.3877


-1.5751 16.7235 17.3148
-0 16.5015 11.7409
-0 16.4644 17.3877
-1.5751 16.7235 17.3148


-1.7134 16.7804 11.7736
-0 16.5015 11.7409
-1.5751 16.7235 17.3148
-1.7134 16.7804 11.7736


-1.7134 16.7804 11.7736
-0 16.8071 2.91395
-0 16.5015 11.7409
-1.7134 16.7804 11.7736


-0 16.8071 2.91395
-1.7134 16.7804 11.7736
-2.0506 17.3507 2.92195
-0 16.8071 2.91395


-2.0506 17.3507 2.92195
-0.0757 17.4726 -4.01565
-0 16.8071 2.91395
-2.0506 17.3507 2.92195


-0.0757 17.4726 -4.01565
-2.0506 17.3507 2.92195
-1.9001 17.9578 -4.01285
-0.0757 17.4726 -4.01565


-1.9001 17.9578 -4.01285
-0.155 18.4764 -11.4544
-0.0757 17.4726 -4.01565
-1.9001 17.9578 -4.01285


-0.155 18.4764 -11.4544
-1.9001 17.9578 -4.01285
-1.5408 18.8464 -11.4544
-0.155 18.4764 -11.4544


-3.3209 19.2065 -4.00565
-1.5408 18.8464 -11.4544
-1.9001 17.9578 -4.01285
-3.3209 19.2065 -4.00565


-1.5408 18.8464 -11.4544
-3.3209 19.2065 -4.00565
-2.6247 19.7908 -11.4544
-1.5408 18.8464 -11.4544


-4.1464 21.2095 -3.99425
-2.6247 19.7908 -11.4544
-3.3209 19.2065 -4.00565
-4.1464 21.2095 -3.99425


-3.2325 21.3193 -11.4544
-2.6247 19.7908 -11.4544
-4.1464 21.2095 -3.99425
-3.2325 21.3193 -11.4544


-3.3642 23.4508 -3.98145
-3.2325 21.3193 -11.4544
-4.1464 21.2095 -3.99425
-3.3642 23.4508 -3.98145


-3.7203 23.5354 3.08455
-1.9743 24.4609 12.2919
-2.1722 24.7449 3.06615
-3.7203 23.5354 3.08455


-2.1722 24.7449 3.06615
-3.3642 23.4508 -3.98145
-3.7203 23.5354 3.08455
-2.1722 24.7449 3.06615


-3.3642 23.4508 -3.98145
-4.5957 21.0007 3.03025
-3.7203 23.5354 3.08455
-3.3642 23.4508 -3.98145


-4.1464 21.2095 -3.99425
-4.5957 21.0007 3.03025
-3.3642 23.4508 -3.98145
-4.1464 21.2095 -3.99425


-4.1464 21.2095 -3.99425
-3.6408 18.7613 2.87705
-4.5957 21.0007 3.03025
-4.1464 21.2095 -3.99425


-3.3209 19.2065 -4.00565
-3.6408 18.7613 2.87705
-4.1464 21.2095 -3.99425
-3.3209 19.2065 -4.00565


-1.9001 17.9578 -4.01285
-3.6408 18.7613 2.87705
-3.3209 19.2065 -4.00565
-1.9001 17.9578 -4.01285


-3.6408 18.7613 2.87705
-1.9001 17.9578 -4.01285
-2.0506 17.3507 2.92195
-3.6408 18.7613 2.87705


-2.0506 17.3507 2.92195
-3.5765 18.2138 11.997
-3.6408 18.7613 2.87705
-2.0506 17.3507 2.92195


-3.5765 18.2138 11.997
-2.0506 17.3507 2.92195
-1.7134 16.7804 11.7736
-3.5765 18.2138 11.997


-3.5765 18.2138 11.997
-1.7134 16.7804 11.7736
-3.5771 18.1091 17.5554
-3.5765 18.2138 11.997


-3.5771 18.1091 17.5554
-1.7134 16.7804 11.7736
-1.5751 16.7235 17.3148
-3.5771 18.1091 17.5554


-1.5751 16.7235 17.3148
-1.4481 16.5456 21.5627
-3.5771 18.1091 17.5554
-1.5751 16.7235 17.3148


-3.5771 18.1091 17.5554
-1.4481 16.5456 21.5627
-3.2875 17.9598 22.0668
-3.5771 18.1091 17.5554


-1.3751 15.9648 26.6423
-3.2875 17.9598 22.0668
-1.4481 16.5456 21.5627
-1.3751 15.9648 26.6423


-2.7816 17.2436 26.9051
-3.2875 17.9598 22.0668
-1.3751 15.9648 26.6423
-2.7816 17.2436 26.9051


-1.3751 15.9648 26.6423
-2.1993 15.4865 30.1951
-2.7816 17.2436 26.9051
-1.3751 15.9648 26.6423


-2.1993 15.4865 30.1951
-2.717 17.0245 31.1727
-2.7816 17.2436 26.9051
-2.1993 15.4865 30.1951


-4.5957 21.0007 3.03025
-3.5182 23.1247 12.2078
-3.7203 23.5354 3.08455
-4.5957 21.0007 3.03025


-3.7203 23.5354 3.08455
-3.5182 23.1247 12.2078
-1.9743 24.4609 12.2919
-3.7203 23.5354 3.08455


-3.3957 22.9044 18.0073
-1.9743 24.4609 12.2919
-3.5182 23.1247 12.2078
-3.3957 22.9044 18.0073


-1.6545 18.6289 32.0825
-0 16.4756 34.2379
-0 19.0594 32.1431
-1.6545 18.6289 32.0825


-1.6545 18.6289 32.0825
-0 19.0594 32.1431
-2.0764 20.7704 27.9043
-1.6545 18.6289 32.0825


-3.2462 19.1311 27.5119
-1.6545 18.6289 32.0825
-2.0764 20.7704 27.9043
-3.2462 19.1311 27.5119


-3.0829 22.2192 22.8978
-3.2462 19.1311 27.5119
-2.0764 20.7704 27.9043
-3.0829 22.2192 22.8978


-3.9271 20.5702 22.4729
-3.2462 19.1311 27.5119
-3.0829 22.2192 22.8978
-3.9271 20.5702 22.4729


-3.3957 22.9044 18.0073
-3.9271 20.5702 22.4729
-3.0829 22.2192 22.8978
-3.3957 22.9044 18.0073


-4.1724 20.6783 17.9274
-3.9271 20.5702 22.4729
-3.3957 22.9044 18.0073
-4.1724 20.6783 17.9274


-4.1724 20.6783 17.9274
-3.3957 22.9044 18.0073
-3.5182 23.1247 12.2078
-4.1724 20.6783 17.9274


-4.1724 20.6783 17.9274
-3.5182 23.1247 12.2078
-4.2381 20.5224 12.1388
-4.1724 20.6783 17.9274


-4.5957 21.0007 3.03025
-4.2381 20.5224 12.1388
-3.5182 23.1247 12.2078
-4.5957 21.0007 3.03025


-4.5957 21.0007 3.03025
-3.5765 18.2138 11.997
-4.2381 20.5224 12.1388
-4.5957 21.0007 3.03025


-3.5765 18.2138 11.997
-4.5957 21.0007 3.03025
-3.6408 18.7613 2.87705
-3.5765 18.2138 11.997


1.6267 13.2855 34.5046
2.0299 14.9379 32.9587
1.1103 13.8125 35.7858
1.6267 13.2855 34.5046


1.1103 13.8125 35.7858
2.0299 14.9379 32.9587
1.4093 16.1791 34.203
1.1103 13.8125 35.7858


1.4093 16.1791 34.203
-0 14.0717 36.1043
1.1103 13.8125 35.7858
1.4093 16.1791 34.203


-0 14.0717 36.1043
1.4093 16.1791 34.203
-0 16.4756 34.2379
-0 14.0717 36.1043


-1.4093 16.179 34.203
-0 14.0717 36.1043
-0 16.4756 34.2379
-1.4093 16.179 34.203


-1.6545 18.6289 32.0825
-1.4093 16.179 34.203
-0 16.4756 34.2379
-1.6545 18.6289 32.0825


-2.717 17.0245 31.1727
-1.4093 16.179 34.203
-1.6545 18.6289 32.0825
-2.717 17.0245 31.1727


-2.717 17.0245 31.1727
-1.6545 18.6289 32.0825
-3.2462 19.1311 27.5119
-2.717 17.0245 31.1727


-2.7816 17.2436 26.9051
-2.717 17.0245 31.1727
-3.2462 19.1311 27.5119
-2.7816 17.2436 26.9051


-3.2875 17.9598 22.0668
-2.7816 17.2436 26.9051
-3.2462 19.1311 27.5119
-3.2875 17.9598 22.0668


-3.2875 17.9598 22.0668
-3.2462 19.1311 27.5119
-3.9271 20.5702 22.4729
-3.2875 17.9598 22.0668


-4.1724 20.6783 17.9274
-3.2875 17.9598 22.0668
-3.9271 20.5702 22.4729
-4.1724 20.6783 17.9274


-3.5771 18.1091 17.5554
-3.2875 17.9598 22.0668
-4.1724 20.6783 17.9274
-3.5771 18.1091 17.5554


-4.2381 20.5224 12.1388
-3.5771 18.1091 17.5554
-4.1724 20.6783 17.9274
-4.2381 20.5224 12.1388


-3.5765 18.2138 11.997
-3.5771 18.1091 17.5554
-4.2381 20.5224 12.1388
-3.5765 18.2138 11.997


-2.1993 15.4865 30.1951
-2.0299 14.9379 32.9587
-2.717 17.0245 31.1727
-2.1993 15.4865 30.1951


-1.4093 16.179 34.203
-2.717 17.0245 31.1727
-2.0299 14.9379 32.9587
-1.4093 16.179 34.203


-2.0299 14.9379 32.9587
-1.1103 13.8125 35.7858
-1.4093 16.179 34.203
-2.0299 14.9379 32.9587


-0 14.0717 36.1043
-1.4093 16.179 34.203
-1.1103 13.8125 35.7858
-0 14.0717 36.1043


-1.1103 13.8125 35.7858
-0 11.7737 37.2156
-0 14.0717 36.1043
-1.1103 13.8125 35.7858


-0 11.7737 37.2156
1.1103 13.8125 35.7858
-0 14.0717 36.1043
-0 11.7737 37.2156


-0 11.7737 37.2156
0.8924 11.774 36.6268
1.1103 13.8125 35.7858
-0 11.7737 37.2156


0.8924 11.774 36.6268
1.6267 13.2855 34.5046
1.1103 13.8125 35.7858
0.8924 11.774 36.6268


1.544 11.798 34.99
1.6267 13.2855 34.5046
0.8924 11.774 36.6268
1.544 11.798 34.99


1.6267 13.2855 34.5046
1.544 11.798 34.99
0.9901 12.6143 32.904
1.6267 13.2855 34.5046


0.9901 12.6143 32.904
1.3932 13.6205 31.8809
1.6267 13.2855 34.5046
0.9901 12.6143 32.904


1.6267 13.2855 34.5046
1.3932 13.6205 31.8809
2.0299 14.9379 32.9587
1.6267 13.2855 34.5046


1.3932 13.6205 31.8809
2.1993 15.4865 30.1951
2.0299 14.9379 32.9587
1.3932 13.6205 31.8809


2.0299 14.9379 32.9587
2.1993 15.4865 30.1951
2.717 17.0245 31.1727
2.0299 14.9379 32.9587


2.717 17.0245 31.1727
1.4093 16.1791 34.203
2.0299 14.9379 32.9587
2.717 17.0245 31.1727


1.4093 16.1791 34.203
2.717 17.0245 31.1727
1.6545 18.629 32.0825
1.4093 16.1791 34.203


1.4093 16.1791 34.203
1.6545 18.629 32.0825
-0 16.4756 34.2379
1.4093 16.1791 34.203


-0 16.4756 34.2379
1.6545 18.629 32.0825
-0 19.0594 32.1431
-0 16.4756 34.2379


1.4321 15.0359 29.8847
2.1993 15.4865 30.1951
1.3932 13.6205 31.8809
1.4321 15.0359 29.8847


-1.9493 24.1596 18.1028
-1.9743 24.4609 12.2919
-3.3957 22.9044 18.0073
-1.9493 24.1596 18.1028


-1.9493 24.1596 18.1028
-3.3957 22.9044 18.0073
-3.0829 22.2192 22.8978
-1.9493 24.1596 18.1028


-1.9493 24.1596 18.1028
-3.0829 22.2192 22.8978
-1.7425 23.1939 23.0451
-1.9493 24.1596 18.1028


-1.7425 23.1939 23.0451
-3.0829 22.2192 22.8978
-2.0764 20.7704 27.9043
-1.7425 23.1939 23.0451


-2.0764 20.7704 27.9043
-0 21.4789 28.1949
-1.7425 23.1939 23.0451
-2.0764 20.7704 27.9043


-2.0764 20.7704 27.9043
-0 19.0594 32.1431
-0 21.4789 28.1949
-2.0764 20.7704 27.9043


-0 19.0594 32.1431
2.0764 20.7704 27.9043
-0 21.4789 28.1949
-0 19.0594 32.1431


-0 19.0594 32.1431
1.6545 18.629 32.0825
2.0764 20.7704 27.9043
-0 19.0594 32.1431


1.6545 18.629 32.0825
3.2462 19.1311 27.5119
2.0764 20.7704 27.9043
1.6545 18.629 32.0825


1.6545 18.629 32.0825
2.717 17.0245 31.1727
3.2462 19.1311 27.5119
1.6545 18.629 32.0825


2.717 17.0245 31.1727
2.7816 17.2436 26.9051
3.2462 19.1311 27.5119
2.717 17.0245 31.1727


2.717 17.0245 31.1727
2.1993 15.4865 30.1951
2.7816 17.2436 26.9051
2.717 17.0245 31.1727


2.1993 15.4865 30.1951
1.3751 15.9648 26.6423
2.7816 17.2436 26.9051
2.1993 15.4865 30.1951


2.1993 15.4865 30.1951
1.4321 15.0359 29.8847
1.3751 15.9648 26.6423
2.1993 15.4865 30.1951


1.4321 15.0359 29.8847
-0 15.68 26.6349
1.3751 15.9648 26.6423
1.4321 15.0359 29.8847


1.4321 15.0359 29.8847
-0 14.6194 29.7564
-0 15.68 26.6349
1.4321 15.0359 29.8847


-0 13.4052 31.6797
-0 14.6194 29.7564
1.4321 15.0359 29.8847
-0 13.4052 31.6797


-0 13.4052 31.6797
1.4321 15.0359 29.8847
1.3932 13.6205 31.8809
-0 13.4052 31.6797


3.2462 19.1311 27.5119
3.0829 22.2193 22.8978
2.0764 20.7704 27.9043
3.2462 19.1311 27.5119


3.0829 22.2193 22.8978
1.7425 23.1939 23.0451
2.0764 20.7704 27.9043
3.0829 22.2193 22.8978


2.0764 20.7704 27.9043
1.7425 23.1939 23.0451
-0 21.4789 28.1949
2.0764 20.7704 27.9043


-0 21.4789 28.1949
1.7425 23.1939 23.0451
-0 23.6816 23.0138
-0 21.4789 28.1949


-1.7425 23.1939 23.0451
-0 21.4789 28.1949
-0 23.6816 23.0138
-1.7425 23.1939 23.0451


-1.7425 23.1939 23.0451
-0 23.6816 23.0138
-1.9493 24.1596 18.1028
-1.7425 23.1939 23.0451


1.9493 24.1596 18.1028
1.7425 23.1939 23.0451
3.0829 22.2193 22.8978
1.9493 24.1596 18.1028


-0 23.6816 23.0138
1.7425 23.1939 23.0451
1.9493 24.1596 18.1028
-0 23.6816 23.0138


-0 23.6816 23.0138
1.9493 24.1596 18.1028
-0 24.6128 18.0554
-0 23.6816 23.0138


-1.9493 24.1596 18.1028
-0 23.6816 23.0138
-0 24.6128 18.0554
-1.9493 24.1596 18.1028


-0 24.6128 18.0554
-1.9743 24.4609 12.2919
-1.9493 24.1596 18.1028
-0 24.6128 18.0554


-0 16.5015 11.7409
1.7134 16.7804 11.7736
1.5751 16.7235 17.3148
-0 16.5015 11.7409


-0 16.5015 11.7409
1.5751 16.7235 17.3148
-0 16.4644 17.3877
-0 16.5015 11.7409


1.4481 16.5456 21.5627
-0 16.4644 17.3877
1.5751 16.7235 17.3148
1.4481 16.5456 21.5627


-0 16.3167 21.509
-0 16.4644 17.3877
1.4481 16.5456 21.5627
-0 16.3167 21.509


1.4481 16.5456 21.5627
-0 15.68 26.6349
-0 16.3167 21.509
1.4481 16.5456 21.5627


-0 15.68 26.6349
1.4481 16.5456 21.5627
1.3751 15.9648 26.6423
-0 15.68 26.6349


3.2875 17.9598 22.0667
1.3751 15.9648 26.6423
1.4481 16.5456 21.5627
3.2875 17.9598 22.0667


2.7816 17.2436 26.9051
1.3751 15.9648 26.6423
3.2875 17.9598 22.0667
2.7816 17.2436 26.9051


2.7816 17.2436 26.9051
3.2875 17.9598 22.0667
3.2462 19.1311 27.5119
2.7816 17.2436 26.9051


3.2462 19.1311 27.5119
3.2875 17.9598 22.0667
3.9271 20.5702 22.4729
3.2462 19.1311 27.5119


3.9271 20.5702 22.4729
3.0829 22.2193 22.8978
3.2462 19.1311 27.5119
3.9271 20.5702 22.4729


3.9271 20.5702 22.4729
3.3957 22.9044 18.0073
3.0829 22.2193 22.8978
3.9271 20.5702 22.4729


1.9493 24.1596 18.1028
3.0829 22.2193 22.8978
3.3957 22.9044 18.0073
1.9493 24.1596 18.1028


1.9493 24.1596 18.1028
3.3957 22.9044 18.0073
1.9743 24.4609 12.2919
1.9493 24.1596 18.1028


-0 24.6128 18.0554
1.9493 24.1596 18.1028
1.9743 24.4609 12.2919
-0 24.6128 18.0554


-0 24.6128 18.0554
1.9743 24.4609 12.2919
-0 24.988 12.2901
-0 24.6128 18.0554


-0 24.6128 18.0554
-0 24.988 12.2901
-1.9743 24.4609 12.2919
-0 24.6128 18.0554


-1.9743 24.4609 12.2919
-0 24.988 12.2901
-2.1722 24.7449 3.06615
-1.9743 24.4609 12.2919


1.9743 24.4609 12.2919
3.3957 22.9044 18.0073
3.5182 23.1247 12.2078
1.9743 24.4609 12.2919


3.3957 22.9044 18.0073
4.1724 20.6784 17.9274
3.5182 23.1247 12.2078
3.3957 22.9044 18.0073


4.1724 20.6784 17.9274
3.3957 22.9044 18.0073
3.9271 20.5702 22.4729
4.1724 20.6784 17.9274


3.2875 17.9598 22.0667
4.1724 20.6784 17.9274
3.9271 20.5702 22.4729
3.2875 17.9598 22.0667


3.5771 18.1091 17.5554
4.1724 20.6784 17.9274
3.2875 17.9598 22.0667
3.5771 18.1091 17.5554


1.4481 16.5456 21.5627
3.5771 18.1091 17.5554
3.2875 17.9598 22.0667
1.4481 16.5456 21.5627


1.5751 16.7235 17.3148
3.5771 18.1091 17.5554
1.4481 16.5456 21.5627
1.5751 16.7235 17.3148


1.7134 16.7804 11.7736
3.5771 18.1091 17.5554
1.5751 16.7235 17.3148
1.7134 16.7804 11.7736


3.5765 18.2138 11.997
3.5771 18.1091 17.5554
1.7134 16.7804 11.7736
3.5765 18.2138 11.997


2.0497 17.3524 2.91626
3.5765 18.2138 11.997
1.7134 16.7804 11.7736
2.0497 17.3524 2.91626


3.5765 18.2138 11.997
2.0497 17.3524 2.91626
3.6384 18.7635 2.86715
3.5765 18.2138 11.997


4.5928 21.0014 3.01826
3.5765 18.2138 11.997
3.6384 18.7635 2.86715
4.5928 21.0014 3.01826


3.6384 18.7635 2.86715
3.9922 21.2095 -3.99425
4.5928 21.0014 3.01826
3.6384 18.7635 2.86715


3.9922 21.2095 -3.99425
3.7185 23.5341 3.07415
4.5928 21.0014 3.01826
3.9922 21.2095 -3.99425


3.9922 21.2095 -3.99425
3.2092 23.4502 -3.98145
3.7185 23.5341 3.07415
3.9922 21.2095 -3.99425


3.2092 23.4502 -3.98145
2.1721 24.7437 3.06035
3.7185 23.5341 3.07415
3.2092 23.4502 -3.98145


1.844 24.5209 -3.97535
2.1721 24.7437 3.06035
3.2092 23.4502 -3.98145
1.844 24.5209 -3.97535


1.844 24.5209 -3.97535
0.0002 25.2243 2.94236
2.1721 24.7437 3.06035
1.844 24.5209 -3.97535


3.5182 23.1247 12.2078
4.1724 20.6784 17.9274
4.2381 20.5224 12.1388
3.5182 23.1247 12.2078


3.5771 18.1091 17.5554
4.2381 20.5224 12.1388
4.1724 20.6784 17.9274
3.5771 18.1091 17.5554


3.5771 18.1091 17.5554
3.5765 18.2138 11.997
4.2381 20.5224 12.1388
3.5771 18.1091 17.5554


3.5765 18.2138 11.997
4.5928 21.0014 3.01826
4.2381 20.5224 12.1388
3.5765 18.2138 11.997


4.5928 21.0014 3.01826
3.5182 23.1247 12.2078
4.2381 20.5224 12.1388
4.5928 21.0014 3.01826


4.5928 21.0014 3.01826
3.7185 23.5341 3.07415
3.5182 23.1247 12.2078
4.5928 21.0014 3.01826


3.5182 23.1247 12.2078
3.7185 23.5341 3.07415
1.9743 24.4609 12.2919
3.5182 23.1247 12.2078


1.9743 24.4609 12.2919
3.7185 23.5341 3.07415
2.1721 24.7437 3.06035
1.9743 24.4609 12.2919


-0 24.988 12.2901
1.9743 24.4609 12.2919
2.1721 24.7437 3.06035
-0 24.988 12.2901


-0 24.988 12.2901
2.1721 24.7437 3.06035
0.0002 25.2243 2.94236
-0 24.988 12.2901


-2.1722 24.7449 3.06615
-0 24.988 12.2901
0.0002 25.2243 2.94236
-2.1722 24.7449 3.06615


-0.0754 24.9607 -3.97285
0.0002 25.2243 2.94236
1.844 24.5209 -3.97535
-0.0754 24.9607 -3.97285


-1.9979 24.5213 -3.97535
0.0002 25.2243 2.94236
-0.0754 24.9607 -3.97285
-1.9979 24.5213 -3.97535


0.0002 25.2243 2.94236
-1.9979 24.5213 -3.97535
-2.1722 24.7449 3.06615
0.0002 25.2243 2.94236


-3.3642 23.4508 -3.98145
-2.1722 24.7449 3.06615
-1.9979 24.5213 -3.97535
-3.3642 23.4508 -3.98145


-2.6354 23.011 -11.4544
-3.2325 21.3193 -11.4544
-3.3642 23.4508 -3.98145
-2.6354 23.011 -11.4544


-1.9979 24.5213 -3.97535
-2.6354 23.011 -11.4544
-3.3642 23.4508 -3.98145
-1.9979 24.5213 -3.97535


-2.6354 23.011 -11.4544
-1.9979 24.5213 -3.97535
-1.6062 23.8197 -11.4544
-2.6354 23.011 -11.4544


-1.6062 23.8197 -11.4544
-1.9979 24.5213 -3.97535
-0.1552 24.1632 -11.4544
-1.6062 23.8197 -11.4544


-0.1552 24.1632 -11.4544
-1.9979 24.5213 -3.97535
-0.0754 24.9607 -3.97285
-0.1552 24.1632 -11.4544


-0.1552 24.1632 -11.4544
-0.0754 24.9607 -3.97285
1.2933 23.8198 -11.4544
-0.1552 24.1632 -11.4544


1.2933 23.8198 -11.4544
-0.0754 24.9607 -3.97285
1.844 24.5209 -3.97535
1.2933 23.8198 -11.4544


1.2933 23.8198 -11.4544
1.844 24.5209 -3.97535
2.3225 23.011 -11.4544
1.2933 23.8198 -11.4544


2.3225 23.011 -11.4544
1.844 24.5209 -3.97535
3.2092 23.4502 -3.98145
2.3225 23.011 -11.4544


2.9212 21.319 -11.4544
2.3225 23.011 -11.4544
3.2092 23.4502 -3.98145
2.9212 21.319 -11.4544


2.9212 21.319 -11.4544
3.2092 23.4502 -3.98145
3.9922 21.2095 -3.99425
2.9212 21.319 -11.4544


3.17 19.2072 -4.00565
2.9212 21.319 -11.4544
3.9922 21.2095 -3.99425
3.17 19.2072 -4.00565


3.17 19.2072 -4.00565
3.9922 21.2095 -3.99425
3.6384 18.7635 2.86715
3.17 19.2072 -4.00565


3.17 19.2072 -4.00565
3.6384 18.7635 2.86715
1.7482 17.9582 -4.01285
3.17 19.2072 -4.00565


1.7482 17.9582 -4.01285
3.6384 18.7635 2.86715
2.0497 17.3524 2.91626
1.7482 17.9582 -4.01285


-0 16.8071 2.91395
1.7482 17.9582 -4.01285
2.0497 17.3524 2.91626
-0 16.8071 2.91395


1.7134 16.7804 11.7736
-0 16.8071 2.91395
2.0497 17.3524 2.91626
1.7134 16.7804 11.7736


-0 16.8071 2.91395
1.7134 16.7804 11.7736
-0 16.5015 11.7409
-0 16.8071 2.91395


1.7482 17.9582 -4.01285
-0 16.8071 2.91395
-0.0757 17.4726 -4.01565
1.7482 17.9582 -4.01285


1.2308 18.8458 -11.4544
-0.0757 17.4726 -4.01565
-0.155 18.4764 -11.4544
1.2308 18.8458 -11.4544


-0.0757 17.4726 -4.01565
1.2308 18.8458 -11.4544
